@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 13:13:51.287,2,1.74,,1024000000
2026-05-29 13:13:51.258,2,1.78,,1024000000
2026-05-29 13:13:51.256,2,1.83,,1024000000
2026-05-29 13:13:51.246,2,1.81,,1024000000
2026-05-29 13:13:51.240,2,1.76,,1024000000
2026-05-29 13:13:51.227,2,1.66,,1024000000
2026-05-29 13:13:51.211,2,1.92,,1024000000
2026-05-29 13:13:51.205,3,2.37,,1024000000
2026-05-29 13:13:51.202,2,1.68,,1024000000
2026-05-29 13:13:51.200,3,2.01,,1024000000
2026-05-29 13:13:51.187,2,1.97,,1024000000
2026-05-29 13:13:51.186,2,1.73,,1024000000
2026-05-29 13:13:51.174,2,1.61,,1024000000
2026-05-29 13:13:51.131,2,1.64,,1024000000
2026-05-29 13:13:51.129,3,2.02,,1024000000
2026-05-29 13:13:51.127,2,1.76,,1024000000
2026-05-29 13:13:51.125,2,1.69,,1024000000
2026-05-29 13:13:51.116,2,1.69,,1024000000
2026-05-29 13:13:51.111,2,1.93,,1024000000
2026-05-29 13:13:51.092,2,1.7,,1024000000
2026-05-29 13:13:51.082,2,1.63,,1024000000
2026-05-29 13:13:51.073,2,1.8,,1024000000
2026-05-29 13:13:51.070,2,1.61,,1024000000
2026-05-29 13:13:51.063,2,1.87,,1024000000
2026-05-29 13:13:51.063,2,1.66,,1024000000
2026-05-29 13:13:51.055,3,2.54,,1024000000
2026-05-29 13:13:51.053,2,1.72,,1024000000
2026-05-29 13:13:51.044,2,1.94,,1024000000
2026-05-29 13:13:51.034,2,1.99,,1024000000
2026-05-29 13:13:50.986,2,1.87,,1024000000
2026-05-29 13:13:50.949,2,1.72,,1024000000
2026-05-29 13:13:50.947,2,1.76,,1024000000
2026-05-29 13:13:50.931,2,1.84,,1024000000
2026-05-29 13:13:50.921,2,1.64,,1024000000
2026-05-29 13:13:50.908,2,1.69,,1024000000
2026-05-29 13:13:50.867,2,1.8,,1024000000
2026-05-29 13:13:50.863,2,1.93,,1024000000
2026-05-29 13:13:50.860,3,2.04,,1024000000
2026-05-29 13:13:50.859,2,1.74,,1024000000
2026-05-29 13:13:50.825,2,1.71,,1024000000
2026-05-29 13:13:50.796,2,1.71,,1024000000
2026-05-29 13:13:50.791,2,1.52,,1024000000
2026-05-29 13:13:50.783,2,1.73,,1024000000
2026-05-29 13:13:50.767,2,1.94,,1024000000
2026-05-29 13:13:50.750,2,1.84,,1024000000
2026-05-29 13:13:50.745,2,1.82,,1024000000
2026-05-29 13:13:50.745,7,6.74,,1024000000
2026-05-29 13:13:50.738,2,1.95,,1024000000
2026-05-29 13:13:50.730,2,1.71,,1024000000
2026-05-29 13:13:50.726,2,1.7,,1024000000
2026-05-29 13:13:50.725,3,2.29,,1024000000
2026-05-29 13:13:50.725,2,1.78,,1024000000
2026-05-29 13:13:50.702,2,1.78,,1024000000
2026-05-29 13:13:50.687,3,2.09,,1024000000
2026-05-29 13:13:50.679,2,1.75,,1024000000
2026-05-29 13:13:50.674,2,1.76,,1024000000
2026-05-29 13:13:50.640,2,1.84,,1024000000
2026-05-29 13:13:50.623,2,1.72,,1024000000
2026-05-29 13:13:50.614,2,1.68,,1024000000
2026-05-29 13:13:50.609,2,1.96,,1024000000
2026-05-29 13:13:50.606,2,1.98,,1024000000
2026-05-29 13:13:50.605,2,1.9,,1024000000
2026-05-29 13:13:50.578,2,1.94,,1024000000
2026-05-29 13:13:50.578,2,1.76,,1024000000
2026-05-29 13:13:50.563,2,1.9,,1024000000
2026-05-29 13:13:50.548,2,1.94,,1024000000
2026-05-29 13:13:50.543,2,1.84,,1024000000
2026-05-29 13:13:50.536,2,1.83,,1024000000
2026-05-29 13:13:50.534,3,2.06,,1024000000
2026-05-29 13:13:50.522,2,1.86,,1024000000
2026-05-29 13:13:50.510,2,1.9,,1024000000
2026-05-29 13:13:50.505,3,2.77,,1024000000
2026-05-29 13:13:50.505,2,1.88,,1024000000
2026-05-29 13:13:50.490,2,1.83,,1024000000
2026-05-29 13:13:50.490,2,1.79,,1024000000
2026-05-29 13:13:50.478,2,1.76,,1024000000
2026-05-29 13:13:50.474,2,1.96,,1024000000
2026-05-29 13:13:50.462,2,1.77,,1024000000
2026-05-29 13:13:50.452,2,1.66,,1024000000
2026-05-29 13:13:50.429,8,7.07,,1024000000
2026-05-29 13:13:50.426,3,2.01,,1024000000
2026-05-29 13:13:50.421,3,2.1,,1024000000
2026-05-29 13:13:50.409,2,1.84,,1024000000
2026-05-29 13:13:50.407,2,1.65,,1024000000
2026-05-29 13:13:50.395,2,1.83,,1024000000
2026-05-29 13:13:50.380,2,1.73,,1024000000
2026-05-29 13:13:50.375,2,1.79,,1024000000
2026-05-29 13:13:50.310,2,1.91,,1024000000
2026-05-29 13:13:50.295,2,1.73,,1024000000
2026-05-29 13:13:50.285,2,1.94,,1024000000
2026-05-29 13:13:50.270,3,2.09,,1024000000
2026-05-29 13:13:50.260,2,1.97,,1024000000
2026-05-29 13:13:50.259,2,1.58,,1024000000
2026-05-29 13:13:50.250,3,2.03,,1024000000
2026-05-29 13:13:50.215,2,1.67,,1024000000
2026-05-29 13:13:50.213,2,1.88,,1024000000
2026-05-29 13:13:50.210,3,2.2,,1024000000
2026-05-29 13:13:50.198,2,1.82,,1024000000
2026-05-29 13:13:50.189,2,1.96,,1024000000
2026-05-29 13:13:50.175,2,1.82,,1024000000
2026-05-29 13:13:50.163,2,1.84,,1024000000
2026-05-29 13:13:50.119,2,1.75,,1024000000
2026-05-29 13:13:50.114,2,1.81,,1024000000
2026-05-29 13:13:50.113,2,1.75,,1024000000
2026-05-29 13:13:50.102,7,6.67,,1024000000
2026-05-29 13:13:50.087,2,1.94,,1024000000
2026-05-29 13:13:50.082,2,1.71,,1024000000
2026-05-29 13:13:50.080,2,1.92,,1024000000
2026-05-29 13:13:50.068,5,4.43,,1024000000
2026-05-29 13:13:50.067,2,1.8,,1024000000
2026-05-29 13:13:50.063,3,2.15,,1024000000
2026-05-29 13:13:50.053,3,2.3,,1024000000
2026-05-29 13:13:50.052,2,1.66,,1024000000
2026-05-29 13:13:50.047,2,1.67,,1024000000
2026-05-29 13:13:50.044,2,1.71,,1024000000
2026-05-29 13:13:50.035,3,2.13,,1024000000
2026-05-29 13:13:50.028,2,1.93,,1024000000
2026-05-29 13:13:50.019,2,1.79,,1024000000
2026-05-29 13:13:50.001,2,1.94,,1024000000
2026-05-29 13:13:49.989,2,1.99,,1024000000
2026-05-29 13:13:49.985,2,1.92,,1024000000
2026-05-29 13:13:49.923,2,1.88,,1024000000
2026-05-29 13:13:49.913,3,2.23,,1024000000
2026-05-29 13:13:49.911,2,1.68,,1024000000
2026-05-29 13:13:49.887,4,3.65,,1024000000
2026-05-29 13:13:49.877,2,1.84,,1024000000
2026-05-29 13:13:49.866,2,1.71,,1024000000
2026-05-29 13:13:49.865,2,1.97,,1024000000
2026-05-29 13:13:49.860,2,1.87,,1024000000
2026-05-29 13:13:49.852,2,1.77,,1024000000
2026-05-29 13:13:49.850,3,2.17,,1024000000
2026-05-29 13:13:49.844,2,1.79,,1024000000
2026-05-29 13:13:49.789,2,1.96,,1024000000
2026-05-29 13:13:49.769,2,1.72,,1024000000
2026-05-29 13:13:49.757,2,1.84,,1024000000
2026-05-29 13:13:49.752,2,1.78,,1024000000
2026-05-29 13:13:49.752,2,1.78,,1024000000
2026-05-29 13:13:49.750,2,1.93,,1024000000
2026-05-29 13:13:49.732,2,1.8,,1024000000
2026-05-29 13:13:49.720,2,1.99,,1024000000
2026-05-29 13:13:49.718,2,1.86,,1024000000
2026-05-29 13:13:49.693,2,1.73,,1024000000
2026-05-29 13:13:49.692,2,1.88,,1024000000
2026-05-29 13:13:49.692,6,5.39,,1024000000
2026-05-29 13:13:49.673,3,2.54,,1024000000
2026-05-29 13:13:49.670,2,1.88,,1024000000
2026-05-29 13:13:49.668,2,1.93,,1024000000
2026-05-29 13:13:49.668,2,1.78,,1024000000
2026-05-29 13:13:49.661,2,1.9,,1024000000
2026-05-29 13:13:49.654,2,2,,1024000000
2026-05-29 13:13:49.644,2,1.66,,1024000000
2026-05-29 13:13:49.637,2,1.83,,1024000000
2026-05-29 13:13:49.630,3,2.99,,1024000000
2026-05-29 13:13:49.629,15,14.03,,1024000000
2026-05-29 13:13:49.613,2,1.8,,1024000000
2026-05-29 13:13:49.609,2,1.68,,1024000000
2026-05-29 13:13:49.602,2,1.92,,1024000000
2026-05-29 13:13:49.595,2,1.89,,1024000000
2026-05-29 13:13:49.563,2,1.61,,1024000000
2026-05-29 13:13:49.552,2,1.69,,1024000000
2026-05-29 13:13:49.551,2,1.86,,1024000000
2026-05-29 13:13:49.539,2,1.71,,1024000000
2026-05-29 13:13:49.517,2,1.68,,1024000000
2026-05-29 13:13:49.495,2,1.84,,1024000000
2026-05-29 13:13:49.494,2,1.95,,1024000000
2026-05-29 13:13:49.490,2,1.7,,1024000000
2026-05-29 13:13:49.483,2,1.83,,1024000000
2026-05-29 13:13:49.481,2,1.57,,1024000000
2026-05-29 13:13:49.473,2,1.81,,1024000000
2026-05-29 13:13:49.459,2,1.83,,1024000000
2026-05-29 13:13:49.425,2,1.65,,1024000000
2026-05-29 13:13:49.416,2,1.78,,1024000000
2026-05-29 13:13:49.386,3,2.04,,1024000000
2026-05-29 13:13:49.382,2,1.69,,1024000000
2026-05-29 13:13:49.374,2,1.77,,1024000000
2026-05-29 13:13:49.362,2,1.84,,1024000000
2026-05-29 13:13:49.357,2,1.7,,1024000000
2026-05-29 13:13:49.347,2,1.72,,1024000000
2026-05-29 13:13:49.345,2,1.61,,1024000000
2026-05-29 13:13:49.336,2,1.77,,1024000000
2026-05-29 13:13:49.317,2,1.71,,1024000000
2026-05-29 13:13:49.305,2,1.7,,1024000000
2026-05-29 13:13:49.300,2,1.67,,1024000000
2026-05-29 13:13:49.300,2,1.78,,1024000000
2026-05-29 13:13:49.279,2,1.67,,1024000000
2026-05-29 13:13:49.269,2,1.77,,1024000000
2026-05-29 13:13:49.248,2,1.82,,1024000000
2026-05-29 13:13:49.244,2,1.75,,1024000000
2026-05-29 13:13:49.240,2,1.72,,1024000000
2026-05-29 13:13:49.193,2,1.75,,1024000000
2026-05-29 13:13:49.175,2,1.77,,1024000000
2026-05-29 13:13:49.164,2,1.85,,1024000000
2026-05-29 13:13:49.157,2,1.87,,1024000000
2026-05-29 13:13:49.129,2,1.76,,1024000000
2026-05-29 13:13:49.068,2,1.69,,1024000000
2026-05-29 13:13:49.053,2,1.78,,1024000000
2026-05-29 13:13:49.050,2,1.62,,1024000000
2026-05-29 13:13:49.043,2,1.86,,1024000000
2026-05-29 13:13:49.029,2,1.76,,1024000000
2026-05-29 13:13:49.029,2,1.82,,1024000000
2026-05-29 13:13:49.025,2,1.97,,1024000000
2026-05-29 13:13:49.017,2,1.88,,1024000000
2026-05-29 13:13:49.002,2,1.72,,1024000000
2026-05-29 13:13:48.999,2,1.68,,1024000000
2026-05-29 13:13:48.973,2,1.7,,1024000000
2026-05-29 13:13:48.957,2,1.72,,1024000000
2026-05-29 13:13:48.956,2,1.65,,1024000000
2026-05-29 13:13:48.952,2,1.68,,1024000000
2026-05-29 13:13:48.951,2,1.69,,1024000000
2026-05-29 13:13:48.945,2,1.77,,1024000000
2026-05-29 13:13:48.939,2,1.73,,1024000000
2026-05-29 13:13:48.917,2,1.77,,1024000000
2026-05-29 13:13:48.912,2,1.83,,1024000000
2026-05-29 13:13:48.894,2,1.85,,1024000000
2026-05-29 13:13:48.868,3,2.02,,1024000000
2026-05-29 13:13:48.864,2,1.75,,1024000000
2026-05-29 13:13:48.825,2,1.67,,1024000000
2026-05-29 13:13:48.807,2,1.68,,1024000000
2026-05-29 13:13:48.800,2,1.72,,1024000000
2026-05-29 13:13:48.791,2,1.76,,1024000000
2026-05-29 13:13:48.791,2,1.55,,1024000000
2026-05-29 13:13:48.781,2,1.72,,1024000000
2026-05-29 13:13:48.779,2,1.89,,1024000000
2026-05-29 13:13:48.755,7,6.25,,1024000000
2026-05-29 13:13:48.749,2,1.81,,1024000000
2026-05-29 13:13:48.717,2,1.76,,1024000000
2026-05-29 13:13:48.684,2,1.69,,1024000000
2026-05-29 13:13:48.683,2,1.83,,1024000000
2026-05-29 13:13:48.662,7,6.9,,1024000000
2026-05-29 13:13:48.660,2,1.77,,1024000000
2026-05-29 13:13:48.659,5,4.06,,1024000000
2026-05-29 13:13:48.648,2,1.92,,1024000000
2026-05-29 13:13:48.638,2,1.72,,1024000000
2026-05-29 13:13:48.635,2,1.6,,1024000000
2026-05-29 13:13:48.635,6,5.29,,1024000000
2026-05-29 13:13:48.629,2,1.89,,1024000000
2026-05-29 13:13:48.624,2,1.9,,1024000000
2026-05-29 13:13:48.594,2,1.66,,1024000000
2026-05-29 13:13:48.591,2,1.79,,1024000000
2026-05-29 13:13:48.563,2,1.98,,1024000000
2026-05-29 13:13:48.555,2,1.8,,1024000000
2026-05-29 13:13:48.544,2,1.58,,1024000000
2026-05-29 13:13:48.536,2,1.76,,1024000000
2026-05-29 13:13:48.533,2,1.89,,1024000000
2026-05-29 13:13:48.529,2,1.86,,1024000000
2026-05-29 13:13:48.527,3,2.1,,1024000000
2026-05-29 13:13:48.511,2,1.86,,1024000000
2026-05-29 13:13:48.494,2,1.8,,1024000000
2026-05-29 13:13:48.492,2,1.96,,1024000000
2026-05-29 13:13:48.450,2,1.84,,1024000000
2026-05-29 13:13:48.432,2,1.86,,1024000000
2026-05-29 13:13:48.430,2,1.91,,1024000000
2026-05-29 13:13:48.419,2,1.79,,1024000000
2026-05-29 13:13:48.416,2,1.8,,1024000000
2026-05-29 13:13:48.412,2,1.76,,1024000000
2026-05-29 13:13:48.409,2,1.71,,1024000000
2026-05-29 13:13:48.401,3,2.15,,1024000000
2026-05-29 13:13:48.396,3,2.12,,1024000000
2026-05-29 13:13:48.389,2,1.95,,1024000000
2026-05-29 13:13:48.389,2,1.71,,1024000000
2026-05-29 13:13:48.371,6,5.24,,1024000000
2026-05-29 13:13:48.363,2,1.67,,1024000000
2026-05-29 13:13:48.349,2,1.72,,1024000000
2026-05-29 13:13:48.348,2,1.69,,1024000000
2026-05-29 13:13:48.347,3,2.13,,1024000000
2026-05-29 13:13:48.343,2,1.69,,1024000000
2026-05-29 13:13:48.337,2,1.82,,1024000000
2026-05-29 13:13:48.337,2,2,,1024000000
2026-05-29 13:13:48.329,2,1.84,,1024000000
2026-05-29 13:13:48.324,2,1.78,,1024000000
2026-05-29 13:13:48.323,2,1.72,,1024000000
2026-05-29 13:13:48.297,2,1.62,,1024000000
2026-05-29 13:13:48.280,2,1.7,,1024000000
2026-05-29 13:13:48.278,2,1.71,,1024000000
2026-05-29 13:13:48.276,2,1.64,,1024000000
2026-05-29 13:13:48.272,2,1.81,,1024000000
2026-05-29 13:13:48.233,2,1.69,,1024000000
2026-05-29 13:13:48.233,2,1.44,,1024000000
2026-05-29 13:13:48.226,2,1.81,,1024000000
2026-05-29 13:13:48.212,2,1.47,,1024000000
2026-05-29 13:13:48.211,2,1.86,,1024000000
2026-05-29 13:13:48.203,4,3.41,,1024000000
2026-05-29 13:13:48.178,2,1.73,,1024000000
2026-05-29 13:13:48.152,2,1.44,,1024000000
2026-05-29 13:13:48.149,2,1.94,,1024000000
2026-05-29 13:13:48.147,2,1.9,,1024000000
2026-05-29 13:13:48.144,2,1.65,,1024000000
2026-05-29 13:13:48.144,2,1.69,,1024000000
2026-05-29 13:13:48.126,2,1.85,,1024000000
2026-05-29 13:13:48.111,2,1.8,,1024000000
2026-05-29 13:13:48.099,2,1.9,,1024000000
2026-05-29 13:13:48.095,2,1.61,,1024000000
2026-05-29 13:13:48.088,2,1.71,,1024000000
2026-05-29 13:13:48.070,2,1.86,,1024000000
2026-05-29 13:13:48.063,2,1.92,,1024000000
2026-05-29 13:13:48.041,2,1.77,,1024000000
2026-05-29 13:13:48.040,2,1.88,,1024000000
2026-05-29 13:13:48.021,4,3.31,,1024000000
2026-05-29 13:13:48.008,9,8.26,,1024000000
2026-05-29 13:13:48.002,2,1.82,,1024000000
2026-05-29 13:13:47.984,2,1.86,,1024000000
2026-05-29 13:13:47.982,2,1.66,,1024000000
2026-05-29 13:13:47.973,3,2.02,,1024000000
2026-05-29 13:13:47.969,2,1.74,,1024000000
2026-05-29 13:13:47.968,2,1.76,,1024000000
2026-05-29 13:13:47.952,2,1.65,,1024000000
2026-05-29 13:13:47.947,2,1.74,,1024000000
2026-05-29 13:13:47.943,2,1.98,,1024000000
2026-05-29 13:13:47.924,3,2.07,,1024000000
2026-05-29 13:13:47.920,2,1.64,,1024000000
2026-05-29 13:13:47.917,2,1.66,,1024000000
2026-05-29 13:13:47.902,2,1.71,,1024000000
2026-05-29 13:13:47.878,3,2.04,,1024000000
2026-05-29 13:13:47.870,2,1.97,,1024000000
2026-05-29 13:13:47.861,2,1.97,,1024000000
2026-05-29 13:13:47.846,2,1.88,,1024000000
2026-05-29 13:13:47.844,2,1.73,,1024000000
2026-05-29 13:13:47.828,2,1.76,,1024000000
2026-05-29 13:13:47.827,2,1.81,,1024000000
2026-05-29 13:13:47.808,2,1.79,,1024000000
2026-05-29 13:13:47.795,2,1.96,,1024000000
2026-05-29 13:13:47.776,2,1.81,,1024000000
2026-05-29 13:13:47.754,2,1.71,,1024000000
2026-05-29 13:13:47.743,2,1.88,,1024000000
2026-05-29 13:13:47.727,2,1.75,,1024000000
2026-05-29 13:13:47.720,2,1.87,,1024000000
2026-05-29 13:13:47.715,2,1.94,,1024000000
2026-05-29 13:13:47.675,2,1.58,,1024000000
2026-05-29 13:13:47.665,2,1.65,,1024000000
2026-05-29 13:13:47.659,3,2.02,,1024000000
2026-05-29 13:13:47.656,2,1.86,,1024000000
2026-05-29 13:13:47.618,2,1.8,,1024000000
2026-05-29 13:13:47.596,2,1.69,,1024000000
2026-05-29 13:13:47.591,2,1.77,,1024000000
2026-05-29 13:13:47.559,3,2.05,,1024000000
2026-05-29 13:13:47.526,2,1.92,,1024000000
2026-05-29 13:13:47.508,2,1.83,,1024000000
2026-05-29 13:13:47.492,2,1.88,,1024000000
2026-05-29 13:13:47.488,3,2.65,,1024000000
2026-05-29 13:13:47.484,3,2.02,,1024000000
2026-05-29 13:13:47.455,2,1.96,,1024000000
2026-05-29 13:13:47.447,3,2.17,,1024000000
2026-05-29 13:13:47.446,2,1.89,,1024000000
2026-05-29 13:13:47.400,3,2.08,,1024000000
2026-05-29 13:13:47.394,3,2.08,,1024000000
2026-05-29 13:13:47.387,2,1.6,,1024000000
2026-05-29 13:13:47.384,2,1.62,,1024000000
2026-05-29 13:13:47.378,6,5.52,,1024000000
2026-05-29 13:13:47.377,2,1.75,,1024000000
2026-05-29 13:13:47.373,2,1.85,,1024000000
2026-05-29 13:13:47.333,2,1.8,,1024000000
2026-05-29 13:13:47.330,2,1.69,,1024000000
2026-05-29 13:13:47.297,2,1.79,,1024000000
2026-05-29 13:13:47.285,2,1.66,,1024000000
2026-05-29 13:13:47.275,2,1.58,,1024000000
2026-05-29 13:13:47.274,2,1.92,,1024000000
2026-05-29 13:13:47.271,2,1.75,,1024000000
2026-05-29 13:13:47.264,2,1.89,,1024000000
2026-05-29 13:13:47.236,2,1.89,,1024000000
2026-05-29 13:13:47.215,2,1.74,,1024000000
2026-05-29 13:13:47.201,2,1.77,,1024000000
2026-05-29 13:13:47.167,3,2.62,,1024000000
2026-05-29 13:13:47.163,13,12.23,,1024000000
2026-05-29 13:13:47.161,2,1.76,,1024000000
2026-05-29 13:13:47.144,2,1.7,,1024000000
2026-05-29 13:13:47.144,2,1.69,,1024000000
2026-05-29 13:13:47.141,2,1.54,,1024000000
2026-05-29 13:13:47.134,2,1.96,,1024000000
2026-05-29 13:13:47.117,2,1.79,,1024000000
2026-05-29 13:13:47.103,6,5.31,,1024000000
2026-05-29 13:13:47.050,2,1.88,,1024000000
2026-05-29 13:13:47.050,2,1.69,,1024000000
2026-05-29 13:13:47.039,2,1.81,,1024000000
2026-05-29 13:13:47.035,2,1.74,,1024000000
2026-05-29 13:13:47.016,3,2.08,,1024000000
2026-05-29 13:13:47.010,2,1.76,,1024000000
2026-05-29 13:13:47.006,4,3.97,,1024000000
2026-05-29 13:13:46.997,2,1.69,,1024000000
2026-05-29 13:13:46.988,2,1.96,,1024000000
2026-05-29 13:13:46.982,5,4.44,,1024000000
2026-05-29 13:13:46.966,2,1.76,,1024000000
2026-05-29 13:13:46.955,2,1.76,,1024000000
2026-05-29 13:13:46.952,2,1.69,,1024000000
2026-05-29 13:13:46.943,2,1.83,,1024000000
2026-05-29 13:13:46.941,2,1.83,,1024000000
2026-05-29 13:13:46.934,2,1.89,,1024000000
2026-05-29 13:13:46.927,2,1.78,,1024000000
2026-05-29 13:13:46.925,3,2.04,,1024000000
2026-05-29 13:13:46.922,2,1.75,,1024000000
2026-05-29 13:13:46.917,3,2.5,,1024000000
2026-05-29 13:13:46.905,2,1.75,,1024000000
2026-05-29 13:13:46.871,2,1.9,,1024000000
2026-05-29 13:13:46.870,2,1.72,,1024000000
2026-05-29 13:13:46.860,2,1.81,,1024000000
2026-05-29 13:13:46.853,2,1.65,,1024000000
2026-05-29 13:13:46.848,2,1.87,,1024000000
2026-05-29 13:13:46.837,2,1.71,,1024000000
2026-05-29 13:13:46.834,4,3.3,,1024000000
2026-05-29 13:13:46.802,2,1.79,,1024000000
2026-05-29 13:13:46.792,2,1.77,,1024000000
2026-05-29 13:13:46.784,2,1.77,,1024000000
2026-05-29 13:13:46.776,2,1.8,,1024000000
2026-05-29 13:13:46.773,2,1.79,,1024000000
2026-05-29 13:13:46.744,2,1.71,,1024000000
2026-05-29 13:13:46.741,2,1.7,,1024000000
2026-05-29 13:13:46.717,2,1.71,,1024000000
2026-05-29 13:13:46.714,2,1.69,,1024000000
2026-05-29 13:13:46.713,2,1.67,,1024000000
2026-05-29 13:13:46.708,2,1.92,,1024000000
2026-05-29 13:13:46.708,3,2.93,,1024000000
2026-05-29 13:13:46.683,2,1.86,,1024000000
2026-05-29 13:13:46.683,2,1.9,,1024000000
2026-05-29 13:13:46.654,2,1.7,,1024000000
2026-05-29 13:13:46.642,2,1.77,,1024000000
2026-05-29 13:13:46.638,3,2.13,,1024000000
2026-05-29 13:13:46.637,2,1.71,,1024000000
2026-05-29 13:13:46.633,3,2.06,,1024000000
2026-05-29 13:13:46.602,2,1.92,,1024000000
2026-05-29 13:13:46.601,2,1.57,,1024000000
2026-05-29 13:13:46.599,2,2,,1024000000
2026-05-29 13:13:46.598,7,6.59,,1024000000
2026-05-29 13:13:46.597,2,1.76,,1024000000
2026-05-29 13:13:46.595,2,1.73,,1024000000
2026-05-29 13:13:46.593,2,1.66,,1024000000
2026-05-29 13:13:46.590,2,1.94,,1024000000
2026-05-29 13:13:46.587,3,2.04,,1024000000
2026-05-29 13:13:46.568,17,16.84,,1024000000
2026-05-29 13:13:46.560,3,2.14,,1024000000
2026-05-29 13:13:46.557,2,1.66,,1024000000
2026-05-29 13:13:46.553,2,1.58,,1024000000
2026-05-29 13:13:46.552,2,1.66,,1024000000
2026-05-29 13:13:46.538,3,2.17,,1024000000
2026-05-29 13:13:46.537,2,1.7,,1024000000
2026-05-29 13:13:46.523,2,1.84,,1024000000
2026-05-29 13:13:46.504,2,1.76,,1024000000
2026-05-29 13:13:46.503,2,1.86,,1024000000
2026-05-29 13:13:46.494,2,1.64,,1024000000
2026-05-29 13:13:46.437,2,1.88,,1024000000
2026-05-29 13:13:46.419,2,1.8,,1024000000
2026-05-29 13:13:46.400,2,1.7,,1024000000
2026-05-29 13:13:46.389,2,1.63,,1024000000
2026-05-29 13:13:46.387,13,12.03,,1024000000
2026-05-29 13:13:46.374,2,1.74,,1024000000
2026-05-29 13:13:46.366,5,4.35,,1024000000
2026-05-29 13:13:46.339,2,1.66,,1024000000
2026-05-29 13:13:46.319,2,1.96,,1024000000
2026-05-29 13:13:46.318,2,1.84,,1024000000
2026-05-29 13:13:46.309,2,1.59,,1024000000
2026-05-29 13:13:46.300,2,1.55,,1024000000
2026-05-29 13:13:46.300,2,1.91,,1024000000
2026-05-29 13:13:46.298,2,1.59,,1024000000
2026-05-29 13:13:46.285,2,1.89,,1024000000
2026-05-29 13:13:46.283,2,1.91,,1024000000
2026-05-29 13:13:46.265,9,8.8,,1024000000
2026-05-29 13:13:46.260,2,1.73,,1024000000
2026-05-29 13:13:46.251,2,1.77,,1024000000
2026-05-29 13:13:46.237,2,1.92,,1024000000
2026-05-29 13:13:46.227,2,1.73,,1024000000
2026-05-29 13:13:46.222,2,1.66,,1024000000
2026-05-29 13:13:46.206,2,1.74,,1024000000
2026-05-29 13:13:46.197,3,2.14,,1024000000
2026-05-29 13:13:46.196,2,1.73,,1024000000
2026-05-29 13:13:46.190,2,1.87,,1024000000
2026-05-29 13:13:46.135,2,1.81,,1024000000
2026-05-29 13:13:46.104,2,1.68,,1024000000
2026-05-29 13:13:46.103,3,2.54,,1024000000
2026-05-29 13:13:46.078,2,1.73,,1024000000
2026-05-29 13:13:46.071,2,1.99,,1024000000
2026-05-29 13:13:46.064,2,1.88,,1024000000
2026-05-29 13:13:46.056,2,1.71,,1024000000
2026-05-29 13:13:46.041,2,1.89,,1024000000
2026-05-29 13:13:46.037,2,1.89,,1024000000
2026-05-29 13:13:46.031,2,1.62,,1024000000
2026-05-29 13:13:46.017,2,1.65,,1024000000
2026-05-29 13:13:45.984,3,2.06,,1024000000
2026-05-29 13:13:45.983,2,1.82,,1024000000
2026-05-29 13:13:45.983,2,1.77,,1024000000
2026-05-29 13:13:45.953,2,1.85,,1024000000
2026-05-29 13:13:45.946,2,1.86,,1024000000
2026-05-29 13:13:45.939,2,1.71,,1024000000
2026-05-29 13:13:45.927,2,1.7,,1024000000
2026-05-29 13:13:45.898,2,1.79,,1024000000
2026-05-29 13:13:45.896,3,2.22,,1024000000
2026-05-29 13:13:45.890,2,1.72,,1024000000
2026-05-29 13:13:45.869,2,1.7,,1024000000
2026-05-29 13:13:45.864,2,1.72,,1024000000
2026-05-29 13:13:45.822,3,2.03,,1024000000
2026-05-29 13:13:45.814,2,1.78,,1024000000
2026-05-29 13:13:45.783,2,1.73,,1024000000
2026-05-29 13:13:45.763,2,1.56,,1024000000
2026-05-29 13:13:45.755,2,1.82,,1024000000
2026-05-29 13:13:45.750,2,1.67,,1024000000
2026-05-29 13:13:45.738,2,1.83,,1024000000
2026-05-29 13:13:45.727,2,1.92,,1024000000
2026-05-29 13:13:45.710,2,1.68,,1024000000
2026-05-29 13:13:45.701,2,1.95,,1024000000
2026-05-29 13:13:45.691,2,1.86,,1024000000
2026-05-29 13:13:45.668,2,1.62,,1024000000
2026-05-29 13:13:45.649,2,1.73,,1024000000
2026-05-29 13:13:45.632,2,1.74,,1024000000
2026-05-29 13:13:45.625,2,1.91,,1024000000
2026-05-29 13:13:45.617,2,1.7,,1024000000
2026-05-29 13:13:45.595,2,1.77,,1024000000
2026-05-29 13:13:45.581,3,2.39,,1024000000
2026-05-29 13:13:45.579,2,1.98,,1024000000
2026-05-29 13:13:45.563,2,1.93,,1024000000
2026-05-29 13:13:45.562,2,1.82,,1024000000
2026-05-29 13:13:45.560,2,1.54,,1024000000
2026-05-29 13:13:45.548,2,1.7,,1024000000
2026-05-29 13:13:45.541,2,1.82,,1024000000
2026-05-29 13:13:45.536,2,1.68,,1024000000
2026-05-29 13:13:45.507,2,1.63,,1024000000
2026-05-29 13:13:45.501,2,1.92,,1024000000
2026-05-29 13:13:45.488,2,1.79,,1024000000
2026-05-29 13:13:45.485,3,2.22,,1024000000
2026-05-29 13:13:45.481,2,1.74,,1024000000
2026-05-29 13:13:45.475,2,1.86,,1024000000
