@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 13:35:45.507,2,1.74,,512000000
2026-05-29 13:35:45.505,3,2.01,,512000000
2026-05-29 13:35:45.357,2,1.76,,512000000
2026-05-29 13:35:45.316,3,2.17,,512000000
2026-05-29 13:35:45.303,2,1.75,,512000000
2026-05-29 13:35:45.264,3,2.37,,512000000
2026-05-29 13:35:45.262,3,2.16,,512000000
2026-05-29 13:35:45.163,2,1.73,,512000000
2026-05-29 13:35:45.107,13,12.54,,512000000
2026-05-29 13:35:45.036,3,2.48,,512000000
2026-05-29 13:35:45.035,2,1.73,,512000000
2026-05-29 13:35:45.031,3,2.14,,512000000
2026-05-29 13:35:44.991,2,1.99,,512000000
2026-05-29 13:35:44.841,3,2.03,,512000000
2026-05-29 13:35:44.777,2,1.83,,512000000
2026-05-29 13:35:44.774,2,1.95,,512000000
2026-05-29 13:35:44.590,3,2.12,,512000000
2026-05-29 13:35:44.587,2,1.89,,512000000
2026-05-29 13:35:44.583,2,1.98,,512000000
2026-05-29 13:35:44.552,3,2.02,,512000000
2026-05-29 13:35:44.525,2,1.84,,512000000
2026-05-29 13:35:44.509,2,1.94,,512000000
2026-05-29 13:35:44.352,2,1.85,,512000000
2026-05-29 13:35:44.309,13,12.47,,512000000
2026-05-29 13:35:44.305,16,15.98,,512000000
2026-05-29 13:35:44.299,684,3.07,680.14,512000000
2026-05-29 13:35:44.294,3,2.03,,512000000
2026-05-29 13:35:44.291,2,1.7,,512000000
2026-05-29 13:35:44.290,2,1.7,,512000000
2026-05-29 13:35:44.290,3,2.04,,512000000
2026-05-29 13:35:44.192,3,2.3,,512000000
2026-05-29 13:35:44.168,7,6.96,,512000000
2026-05-29 13:35:44.165,3,2.05,,512000000
2026-05-29 13:35:44.159,2,1.67,,512000000
2026-05-29 13:35:44.098,2,1.73,,512000000
2026-05-29 13:35:44.060,2,1.63,,512000000
2026-05-29 13:35:44.051,9,8.81,,512000000
2026-05-29 13:35:44.033,2,1.69,,512000000
2026-05-29 13:35:43.928,2,1.74,,512000000
2026-05-29 13:35:43.893,2,1.62,,512000000
2026-05-29 13:35:43.865,2,1.69,,512000000
2026-05-29 13:35:43.834,2,1.72,,512000000
2026-05-29 13:35:43.829,3,2.08,,512000000
2026-05-29 13:35:43.828,6,5.72,,512000000
2026-05-29 13:35:43.824,2,1.92,,512000000
2026-05-29 13:35:43.821,3,2.01,,512000000
2026-05-29 13:35:43.820,2,1.86,,512000000
2026-05-29 13:35:43.804,2,1.71,,512000000
2026-05-29 13:35:43.673,2,1.8,,512000000
2026-05-29 13:35:43.597,12,11.55,,512000000
2026-05-29 13:35:43.588,3,2.16,,512000000
2026-05-29 13:35:43.587,2,1.74,,512000000
2026-05-29 13:35:43.580,2,1.81,,512000000
2026-05-29 13:35:43.551,2,1.71,,512000000
2026-05-29 13:35:43.399,2,1.82,,512000000
2026-05-29 13:35:43.331,3,2.19,,512000000
2026-05-29 13:35:43.330,3,2.88,,512000000
2026-05-29 13:35:43.327,2,1.86,,512000000
2026-05-29 13:35:43.171,2,1.95,,512000000
2026-05-29 13:35:43.164,2,1.88,,512000000
2026-05-29 13:35:43.135,2,1.7,,512000000
2026-05-29 13:35:43.113,2,1.76,,512000000
2026-05-29 13:35:43.110,2,1.77,,512000000
2026-05-29 13:35:43.084,2,1.91,,512000000
2026-05-29 13:35:43.061,2,1.9,,512000000
2026-05-29 13:35:43.057,2,1.72,,512000000
2026-05-29 13:35:43.046,3,2.18,,512000000
2026-05-29 13:35:42.906,2,1.89,,512000000
2026-05-29 13:35:42.847,2,1.78,,512000000
2026-05-29 13:35:42.784,2,1.73,,512000000
2026-05-29 13:35:42.781,2,1.76,,512000000
2026-05-29 13:35:42.721,2,1.69,,512000000
2026-05-29 13:35:42.719,2,1.76,,512000000
2026-05-29 13:35:42.663,2,1.66,,512000000
2026-05-29 13:35:42.663,2,1.92,,512000000
2026-05-29 13:35:42.622,2,1.94,,512000000
2026-05-29 13:35:42.492,2,1.72,,512000000
2026-05-29 13:35:42.491,3,2.1,,512000000
2026-05-29 13:35:42.462,2,1.83,,512000000
2026-05-29 13:35:42.424,2,1.76,,512000000
2026-05-29 13:35:42.338,2,1.64,,512000000
2026-05-29 13:35:42.324,2,1.76,,512000000
2026-05-29 13:35:42.292,15,14.75,,512000000
2026-05-29 13:35:42.263,2,1.96,,512000000
2026-05-29 13:35:42.245,3,2.08,,512000000
2026-05-29 13:35:42.242,2,1.67,,512000000
2026-05-29 13:35:42.171,2,1.9,,512000000
2026-05-29 13:35:42.116,2,1.68,,512000000
2026-05-29 13:35:42.106,2,1.83,,512000000
2026-05-29 13:35:42.075,8,7.86,,512000000
2026-05-29 13:35:42.060,2,1.84,,512000000
2026-05-29 13:35:42.038,2,1.85,,512000000
2026-05-29 13:35:42.018,3,2.1,,512000000
2026-05-29 13:35:42.012,2,1.91,,512000000
2026-05-29 13:35:42.004,2,2,,512000000
2026-05-29 13:35:41.960,2,1.73,,512000000
2026-05-29 13:35:41.917,2,1.61,,512000000
2026-05-29 13:35:41.905,3,2.14,,512000000
2026-05-29 13:35:41.883,2,1.91,,512000000
2026-05-29 13:35:41.841,2,1.84,,512000000
2026-05-29 13:35:41.798,3,2.14,,512000000
2026-05-29 13:35:41.796,2,1.87,,512000000
2026-05-29 13:35:41.790,2,1.75,,512000000
2026-05-29 13:35:41.676,2,1.81,,512000000
2026-05-29 13:35:41.665,2,1.92,,512000000
2026-05-29 13:35:41.665,2,1.64,,512000000
2026-05-29 13:35:41.637,2,1.64,,512000000
2026-05-29 13:35:41.636,3,2.15,,512000000
2026-05-29 13:35:41.597,6,5.89,,512000000
2026-05-29 13:35:41.580,2,1.99,,512000000
2026-05-29 13:35:41.557,6,5.75,,512000000
2026-05-29 13:35:41.531,3,2.01,,512000000
2026-05-29 13:35:41.505,2,1.79,,512000000
2026-05-29 13:35:41.487,3,2.05,,512000000
2026-05-29 13:35:41.389,2,1.83,,512000000
2026-05-29 13:35:41.386,2,1.83,,512000000
2026-05-29 13:35:41.359,2,1.8,,512000000
2026-05-29 13:35:41.302,2,1.7,,512000000
2026-05-29 13:35:41.198,2,1.86,,512000000
2026-05-29 13:35:41.159,2,1.87,,512000000
2026-05-29 13:35:41.058,2,1.78,,512000000
2026-05-29 13:35:41.058,3,2.6,,512000000
2026-05-29 13:35:41.017,17,16.95,,512000000
2026-05-29 13:35:40.937,3,2.08,,512000000
2026-05-29 13:35:40.936,2,1.61,,512000000
2026-05-29 13:35:40.844,2,1.97,,512000000
2026-05-29 13:35:40.832,2,1.78,,512000000
2026-05-29 13:35:40.785,2,1.89,,512000000
2026-05-29 13:35:40.683,2,1.79,,512000000
2026-05-29 13:35:40.617,2,1.96,,512000000
2026-05-29 13:35:40.556,2,1.83,,512000000
2026-05-29 13:35:40.520,2,1.8,,512000000
2026-05-29 13:35:40.480,2,1.74,,512000000
2026-05-29 13:35:40.467,2,1.7,,512000000
2026-05-29 13:35:40.463,2,1.84,,512000000
2026-05-29 13:35:40.396,3,2.12,,512000000
2026-05-29 13:35:40.393,2,1.8,,512000000
2026-05-29 13:35:40.389,2,1.99,,512000000
2026-05-29 13:35:40.352,3,2.47,,512000000
2026-05-29 13:35:40.304,2,1.78,,512000000
2026-05-29 13:35:40.279,2,1.77,,512000000
2026-05-29 13:35:40.274,2,1.77,,512000000
2026-05-29 13:35:40.241,2,1.78,,512000000
2026-05-29 13:35:40.129,2,1.65,,512000000
2026-05-29 13:35:40.100,2,1.71,,512000000
2026-05-29 13:35:40.090,2,1.62,,512000000
2026-05-29 13:35:40.086,2,1.93,,512000000
2026-05-29 13:35:40.054,6,5.26,,512000000
2026-05-29 13:35:40.035,2,1.76,,512000000
2026-05-29 13:35:40.022,2,1.88,,512000000
2026-05-29 13:35:40.019,2,1.74,,512000000
2026-05-29 13:35:40.018,2,1.94,,512000000
2026-05-29 13:35:39.976,30,29.46,,512000000
2026-05-29 13:35:39.953,2,1.65,,512000000
2026-05-29 13:35:39.945,3,2.06,,512000000
2026-05-29 13:35:39.916,29,28.38,,512000000
2026-05-29 13:35:39.837,36,35.55,,512000000
2026-05-29 13:35:39.769,4,3.16,,512000000
2026-05-29 13:35:39.745,4,3.4,,512000000
2026-05-29 13:35:39.732,3,2.08,,512000000
2026-05-29 13:35:39.649,2,1.86,,512000000
2026-05-29 13:35:39.628,3,2.02,,512000000
2026-05-29 13:35:39.572,3,2.16,,512000000
2026-05-29 13:35:39.556,2,1.87,,512000000
2026-05-29 13:35:39.505,3,2.2,,512000000
2026-05-29 13:35:39.498,2,1.76,,512000000
2026-05-29 13:35:39.483,3,2.02,,512000000
2026-05-29 13:35:39.370,13,12.24,,512000000
2026-05-29 13:35:39.312,6,5.74,,512000000
2026-05-29 13:35:39.135,2,1.68,,512000000
2026-05-29 13:35:39.105,2,1.78,,512000000
2026-05-29 13:35:39.058,2,1.65,,512000000
2026-05-29 13:35:39.049,2,1.72,,512000000
2026-05-29 13:35:39.034,2,1.87,,512000000
2026-05-29 13:35:39.012,2,1.76,,512000000
2026-05-29 13:35:39.007,2,1.81,,512000000
2026-05-29 13:35:38.943,2,1.78,,512000000
2026-05-29 13:35:38.936,13,12.51,,512000000
2026-05-29 13:35:38.908,3,2.09,,512000000
2026-05-29 13:35:38.902,3,2.09,,512000000
2026-05-29 13:35:38.820,2,1.71,,512000000
2026-05-29 13:35:38.804,2,1.71,,512000000
2026-05-29 13:35:38.800,2,1.86,,512000000
2026-05-29 13:35:38.638,3,2.13,,512000000
2026-05-29 13:35:38.576,35,34.38,,512000000
2026-05-29 13:35:38.548,2,1.68,,512000000
2026-05-29 13:35:38.536,2,1.86,,512000000
2026-05-29 13:35:38.496,2,1.75,,512000000
2026-05-29 13:35:38.452,3,2.23,,512000000
2026-05-29 13:35:38.447,2,1.77,,512000000
2026-05-29 13:35:38.446,2,1.78,,512000000
2026-05-29 13:35:38.416,8,7.44,,512000000
2026-05-29 13:35:38.377,14,13.43,,512000000
2026-05-29 13:35:38.355,3,2.27,,512000000
2026-05-29 13:35:38.318,3,2.64,,512000000
2026-05-29 13:35:38.314,2,1.68,,512000000
2026-05-29 13:35:38.290,6,5.3,,512000000
2026-05-29 13:35:38.286,2,1.65,,512000000
2026-05-29 13:35:38.196,3,2.16,,512000000
2026-05-29 13:35:38.191,2,1.86,,512000000
2026-05-29 13:35:38.189,3,2.02,,512000000
2026-05-29 13:35:38.163,3,2.35,,512000000
2026-05-29 13:35:38.157,2,1.88,,512000000
2026-05-29 13:35:38.081,3,2,,512000000
2026-05-29 13:35:37.910,2,1.9,,512000000
2026-05-29 13:35:37.892,2,1.79,,512000000
2026-05-29 13:35:37.833,2,1.91,,512000000
2026-05-29 13:35:37.815,11,10.58,,512000000
2026-05-29 13:35:37.801,2,1.79,,512000000
2026-05-29 13:35:37.799,2,1.93,,512000000
2026-05-29 13:35:37.751,2,1.87,,512000000
2026-05-29 13:35:37.700,2,1.77,,512000000
2026-05-29 13:35:37.697,3,2,,512000000
2026-05-29 13:35:37.675,2,1.83,,512000000
2026-05-29 13:35:37.646,3,2.51,,512000000
2026-05-29 13:35:37.536,8,7.12,,512000000
2026-05-29 13:35:37.520,2,1.96,,512000000
2026-05-29 13:35:37.512,2,1.86,,512000000
2026-05-29 13:35:37.476,2,1.83,,512000000
2026-05-29 13:35:37.403,2,1.77,,512000000
2026-05-29 13:35:37.392,2,1.76,,512000000
2026-05-29 13:35:37.326,2,1.95,,512000000
2026-05-29 13:35:37.262,2,1.85,,512000000
2026-05-29 13:35:37.230,2,1.95,,512000000
2026-05-29 13:35:37.208,2,1.86,,512000000
2026-05-29 13:35:37.156,3,2.57,,512000000
2026-05-29 13:35:37.156,2,1.72,,512000000
2026-05-29 13:35:37.135,2,1.76,,512000000
2026-05-29 13:35:37.115,2,1.93,,512000000
2026-05-29 13:35:37.064,2,1.7,,512000000
2026-05-29 13:35:37.051,2,1.82,,512000000
2026-05-29 13:35:37.019,2,1.66,,512000000
2026-05-29 13:35:37.012,2,1.73,,512000000
2026-05-29 13:35:36.967,7,6.01,,512000000
2026-05-29 13:35:36.933,3,2.03,,512000000
2026-05-29 13:35:36.895,2,1.96,,512000000
2026-05-29 13:35:36.876,29,28.42,,512000000
2026-05-29 13:35:36.868,2,1.87,,512000000
2026-05-29 13:35:36.839,2,1.93,,512000000
2026-05-29 13:35:36.833,2,1.71,,512000000
2026-05-29 13:35:36.779,2,1.95,,512000000
2026-05-29 13:35:36.735,3,2.81,,512000000
2026-05-29 13:35:36.722,2,1.92,,512000000
2026-05-29 13:35:36.709,2,1.71,,512000000
2026-05-29 13:35:36.637,3,2.83,,512000000
2026-05-29 13:35:36.607,3,2.28,,512000000
2026-05-29 13:35:36.534,3,2.82,,512000000
2026-05-29 13:35:36.519,2,1.8,,512000000
2026-05-29 13:35:36.485,2,1.77,,512000000
2026-05-29 13:35:36.457,2,1.77,,512000000
2026-05-29 13:35:36.414,2,1.77,,512000000
2026-05-29 13:35:36.373,2,1.97,,512000000
2026-05-29 13:35:36.366,2,1.95,,512000000
2026-05-29 13:35:36.362,3,2.23,,512000000
2026-05-29 13:35:36.351,12,11.15,,512000000
2026-05-29 13:35:36.331,4,3.03,,512000000
2026-05-29 13:35:36.319,2,1.66,,512000000
2026-05-29 13:35:36.188,3,2.04,,512000000
2026-05-29 13:35:36.160,2,1.69,,512000000
2026-05-29 13:35:36.111,8,7.15,,512000000
2026-05-29 13:35:36.078,2,1.8,,512000000
2026-05-29 13:35:35.987,2,1.74,,512000000
2026-05-29 13:35:35.851,2,1.92,,512000000
2026-05-29 13:35:35.826,2,1.89,,512000000
2026-05-29 13:35:35.761,3,2.38,,512000000
2026-05-29 13:35:35.757,12,11.24,,512000000
2026-05-29 13:35:35.755,14,13.98,,512000000
2026-05-29 13:35:35.738,2,1.71,,512000000
2026-05-29 13:35:35.727,2,1.96,,512000000
2026-05-29 13:35:35.694,2,1.84,,512000000
2026-05-29 13:35:35.692,2,1.86,,512000000
2026-05-29 13:35:35.638,3,2.1,,512000000
2026-05-29 13:35:35.620,2,1.84,,512000000
2026-05-29 13:35:35.615,3,2.75,,512000000
2026-05-29 13:35:35.595,9,8.55,,512000000
2026-05-29 13:35:35.575,11,10.56,,512000000
2026-05-29 13:35:35.572,2,1.98,,512000000
2026-05-29 13:35:35.519,11,10.87,,512000000
2026-05-29 13:35:35.498,14,13.85,,512000000
2026-05-29 13:35:35.375,8,7.2,,512000000
2026-05-29 13:35:35.360,2,1.88,,512000000
2026-05-29 13:35:35.310,2,1.75,,512000000
2026-05-29 13:35:35.277,2,1.96,,512000000
2026-05-29 13:35:35.228,2,1.75,,512000000
2026-05-29 13:35:35.201,2,1.93,,512000000
2026-05-29 13:35:35.168,2,1.97,,512000000
2026-05-29 13:35:35.168,2,1.6,,512000000
2026-05-29 13:35:35.111,3,2.14,,512000000
2026-05-29 13:35:35.095,2,1.87,,512000000
2026-05-29 13:35:35.090,2,1.7,,512000000
2026-05-29 13:35:35.056,3,2.55,,512000000
2026-05-29 13:35:35.038,3,2.05,,512000000
2026-05-29 13:35:34.996,27,26.86,,512000000
2026-05-29 13:35:34.989,2,1.77,,512000000
2026-05-29 13:35:34.966,2,1.75,,512000000
2026-05-29 13:35:34.959,2,1.78,,512000000
2026-05-29 13:35:34.881,3,2.29,,512000000
2026-05-29 13:35:34.875,2,1.62,,512000000
2026-05-29 13:35:34.826,2,1.94,,512000000
2026-05-29 13:35:34.782,2,1.89,,512000000
2026-05-29 13:35:34.747,2,1.89,,512000000
2026-05-29 13:35:34.726,2,1.75,,512000000
2026-05-29 13:35:34.656,2,1.97,,512000000
2026-05-29 13:35:34.655,9,8.6,,512000000
2026-05-29 13:35:34.629,2,1.73,,512000000
2026-05-29 13:35:34.564,2,1.82,,512000000
2026-05-29 13:35:34.547,2,1.96,,512000000
2026-05-29 13:35:34.530,2,1.74,,512000000
2026-05-29 13:35:34.463,2,1.91,,512000000
2026-05-29 13:35:34.457,16,15.88,,512000000
2026-05-29 13:35:34.318,3,2.16,,512000000
2026-05-29 13:35:34.291,2,1.77,,512000000
2026-05-29 13:35:34.270,2,1.66,,512000000
2026-05-29 13:35:34.225,2,1.71,,512000000
2026-05-29 13:35:34.188,3,2.27,,512000000
2026-05-29 13:35:34.086,2,1.85,,512000000
2026-05-29 13:35:34.062,2,1.81,,512000000
2026-05-29 13:35:34.055,2,1.74,,512000000
2026-05-29 13:35:34.035,2,1.75,,512000000
2026-05-29 13:35:34.016,2,1.85,,512000000
2026-05-29 13:35:33.975,2,1.66,,512000000
2026-05-29 13:35:33.952,2,1.94,,512000000
2026-05-29 13:35:33.921,2,1.77,,512000000
2026-05-29 13:35:33.919,2,1.72,,512000000
2026-05-29 13:35:33.908,2,1.9,,512000000
2026-05-29 13:35:33.901,2,1.84,,512000000
2026-05-29 13:35:33.814,2,1.83,,512000000
2026-05-29 13:35:33.769,2,1.96,,512000000
2026-05-29 13:35:33.736,5,4.33,,512000000
2026-05-29 13:35:33.724,2,1.76,,512000000
2026-05-29 13:35:33.681,2,1.79,,512000000
2026-05-29 13:35:33.641,3,2.25,,512000000
2026-05-29 13:35:33.641,2,1.8,,512000000
2026-05-29 13:35:33.630,2,1.76,,512000000
2026-05-29 13:35:33.606,2,1.78,,512000000
2026-05-29 13:35:33.517,2,1.73,,512000000
2026-05-29 13:35:33.474,2,1.96,,512000000
2026-05-29 13:35:33.453,2,1.88,,512000000
2026-05-29 13:35:33.371,2,1.75,,512000000
2026-05-29 13:35:33.371,2,1.99,,512000000
2026-05-29 13:35:33.356,2,1.76,,512000000
2026-05-29 13:35:33.332,2,1.95,,512000000
2026-05-29 13:35:33.330,2,1.89,,512000000
2026-05-29 13:35:33.223,3,2.19,,512000000
2026-05-29 13:35:33.218,17,16.77,,512000000
2026-05-29 13:35:33.177,2,1.82,,512000000
2026-05-29 13:35:33.174,2,1.73,,512000000
2026-05-29 13:35:33.171,6,5.33,,512000000
2026-05-29 13:35:33.156,2,1.78,,512000000
2026-05-29 13:35:33.130,2,1.75,,512000000
2026-05-29 13:35:33.075,5,4.21,,512000000
2026-05-29 13:35:33.052,22,21.86,,512000000
2026-05-29 13:35:33.038,32,31.16,,512000000
2026-05-29 13:35:33.027,3,2.19,,512000000
2026-05-29 13:35:32.985,2,1.76,,512000000
2026-05-29 13:35:32.959,2,1.86,,512000000
2026-05-29 13:35:32.938,20,19.7,,512000000
2026-05-29 13:35:32.899,9,8.95,,512000000
2026-05-29 13:35:32.756,26,25.99,,512000000
2026-05-29 13:35:32.729,2,1.88,,512000000
2026-05-29 13:35:32.668,3,2.35,,512000000
2026-05-29 13:35:32.617,15,14.47,,512000000
2026-05-29 13:35:32.579,2,1.96,,512000000
2026-05-29 13:35:32.543,2,1.8,,512000000
2026-05-29 13:35:32.499,2,1.7,,512000000
2026-05-29 13:35:32.485,2,1.69,,512000000
2026-05-29 13:35:32.473,2,1.84,,512000000
2026-05-29 13:35:32.419,3,2.1,,512000000
2026-05-29 13:35:32.402,2,1.86,,512000000
2026-05-29 13:35:32.282,2,1.92,,512000000
2026-05-29 13:35:32.253,2,1.68,,512000000
2026-05-29 13:35:32.229,2,1.99,,512000000
2026-05-29 13:35:32.163,3,2.01,,512000000
2026-05-29 13:35:32.159,2,1.79,,512000000
2026-05-29 13:35:32.066,2,1.9,,512000000
2026-05-29 13:35:32.059,2,1.75,,512000000
2026-05-29 13:35:32.023,2,1.97,,512000000
2026-05-29 13:35:31.988,2,1.82,,512000000
2026-05-29 13:35:31.987,2,1.92,,512000000
2026-05-29 13:35:31.954,2,1.99,,512000000
2026-05-29 13:35:31.922,2,1.92,,512000000
2026-05-29 13:35:31.876,8,7.07,,512000000
2026-05-29 13:35:31.857,3,2.28,,512000000
2026-05-29 13:35:31.836,7,6.37,,512000000
2026-05-29 13:35:31.836,2,1.75,,512000000
2026-05-29 13:35:31.803,3,2.94,,512000000
2026-05-29 13:35:31.795,2,1.87,,512000000
2026-05-29 13:35:31.763,2,1.76,,512000000
2026-05-29 13:35:31.745,2,1.94,,512000000
2026-05-29 13:35:31.662,2,1.97,,512000000
2026-05-29 13:35:31.655,23,22.93,,512000000
2026-05-29 13:35:31.654,2,1.83,,512000000
2026-05-29 13:35:31.653,2,1.69,,512000000
2026-05-29 13:35:31.630,3,2.21,,512000000
2026-05-29 13:35:31.628,2,1.81,,512000000
2026-05-29 13:35:31.501,2,1.82,,512000000
2026-05-29 13:35:31.455,2,1.69,,512000000
2026-05-29 13:35:31.438,3,2.16,,512000000
2026-05-29 13:35:31.412,2,1.75,,512000000
2026-05-29 13:35:31.385,3,2.01,,512000000
2026-05-29 13:35:31.322,2,1.93,,512000000
2026-05-29 13:35:31.320,3,2.16,,512000000
2026-05-29 13:35:31.316,24,23.99,,512000000
2026-05-29 13:35:31.245,2,1.76,,512000000
2026-05-29 13:35:31.163,2,1.58,,512000000
2026-05-29 13:35:31.161,2,1.93,,512000000
2026-05-29 13:35:31.117,12,11.43,,512000000
2026-05-29 13:35:31.115,2,1.98,,512000000
2026-05-29 13:35:31.057,2,1.69,,512000000
2026-05-29 13:35:31.054,12,11.93,,512000000
2026-05-29 13:35:31.048,3,2.12,,512000000
2026-05-29 13:35:30.995,9,8.1,,512000000
2026-05-29 13:35:30.980,3,2,,512000000
2026-05-29 13:35:30.960,2,1.67,,512000000
2026-05-29 13:35:30.909,2,1.69,,512000000
2026-05-29 13:35:30.856,3,2.07,,512000000
2026-05-29 13:35:30.810,2,1.99,,512000000
2026-05-29 13:35:30.700,2,1.85,,512000000
2026-05-29 13:35:30.644,2,1.8,,512000000
2026-05-29 13:35:30.623,2,1.93,,512000000
2026-05-29 13:35:30.577,2,1.73,,512000000
2026-05-29 13:35:30.572,3,2.33,,512000000
2026-05-29 13:35:30.515,2,1.87,,512000000
2026-05-29 13:35:30.398,3,2.8,,512000000
2026-05-29 13:35:30.376,7,6.11,,512000000
2026-05-29 13:35:30.373,2,1.67,,512000000
2026-05-29 13:35:30.357,6,5.2,,512000000
2026-05-29 13:35:30.336,10,9.51,,512000000
2026-05-29 13:35:30.330,2,1.83,,512000000
2026-05-29 13:35:30.315,3,2.16,,512000000
2026-05-29 13:35:30.280,11,10.61,,512000000
2026-05-29 13:35:30.259,22,21.02,,512000000
2026-05-29 13:35:30.249,2,1.69,,512000000
2026-05-29 13:35:30.209,2,1.74,,512000000
2026-05-29 13:35:30.191,2,1.74,,512000000
2026-05-29 13:35:30.157,2,1.7,,512000000
2026-05-29 13:35:30.078,10,9.37,,512000000
2026-05-29 13:35:29.989,3,2.07,,512000000
2026-05-29 13:35:29.932,2,1.85,,512000000
2026-05-29 13:35:29.895,6,5.1,,512000000
2026-05-29 13:35:29.860,16,15.59,,512000000
2026-05-29 13:35:29.858,16,15.94,,512000000
2026-05-29 13:35:29.850,4,3.26,,512000000
2026-05-29 13:35:29.836,2,1.85,,512000000
2026-05-29 13:35:29.821,2,1.86,,512000000
2026-05-29 13:35:29.815,2,1.62,,512000000
2026-05-29 13:35:29.776,2,1.84,,512000000
2026-05-29 13:35:29.748,3,2.02,,512000000
2026-05-29 13:35:29.720,2,1.91,,512000000
2026-05-29 13:35:29.684,3,2.03,,512000000
2026-05-29 13:35:29.652,3,2.12,,512000000
2026-05-29 13:35:29.622,2,1.88,,512000000
2026-05-29 13:35:29.544,3,2.08,,512000000
2026-05-29 13:35:29.519,2,1.8,,512000000
2026-05-29 13:35:29.518,2,1.89,,512000000
2026-05-29 13:35:29.393,2,1.88,,512000000
2026-05-29 13:35:29.363,6,5.3,,512000000
2026-05-29 13:35:29.360,2,1.74,,512000000
2026-05-29 13:35:29.356,2,1.79,,512000000
2026-05-29 13:35:29.317,2,1.83,,512000000
2026-05-29 13:35:29.298,2,1.78,,512000000
2026-05-29 13:35:29.296,5,4.89,,512000000
2026-05-29 13:35:29.281,2,1.92,,512000000
2026-05-29 13:35:29.216,11,10.83,,512000000
2026-05-29 13:35:29.152,2,1.98,,512000000
2026-05-29 13:35:29.151,12,11.25,,512000000
2026-05-29 13:35:29.134,2,1.71,,512000000
2026-05-29 13:35:29.114,2,1.74,,512000000
2026-05-29 13:35:29.108,2,2,,512000000
2026-05-29 13:35:29.000,2,1.85,,512000000
2026-05-29 13:35:28.973,2,1.86,,512000000
2026-05-29 13:35:28.965,2,1.98,,512000000
2026-05-29 13:35:28.938,2,1.85,,512000000
2026-05-29 13:35:28.897,3,2.07,,512000000
2026-05-29 13:35:28.886,2,1.86,,512000000
2026-05-29 13:35:28.873,2,1.86,,512000000
2026-05-29 13:35:28.840,2,1.96,,512000000
2026-05-29 13:35:28.790,2,1.79,,512000000
2026-05-29 13:35:28.772,2,1.72,,512000000
2026-05-29 13:35:28.735,10,9.19,,512000000
2026-05-29 13:35:28.719,2,1.95,,512000000
2026-05-29 13:35:28.616,26,25.43,,512000000
2026-05-29 13:35:28.445,3,2.09,,512000000
2026-05-29 13:35:28.437,2,1.66,,512000000
2026-05-29 13:35:28.396,64,63.05,,512000000
2026-05-29 13:35:28.396,2,1.83,,512000000
2026-05-29 13:35:28.355,2,1.82,,512000000
2026-05-29 13:35:28.277,13,12.82,,512000000
2026-05-29 13:35:28.261,2,1.69,,512000000
2026-05-29 13:35:28.230,8,7.1,,512000000
2026-05-29 13:35:28.228,2,1.98,,512000000
2026-05-29 13:35:28.217,3,2.1,,512000000
2026-05-29 13:35:28.207,2,1.64,,512000000
2026-05-29 13:35:28.205,2,1.75,,512000000
2026-05-29 13:35:28.109,2,1.61,,512000000
2026-05-29 13:35:28.061,2,1.86,,512000000
2026-05-29 13:35:27.991,2,1.88,,512000000
2026-05-29 13:35:27.977,2,1.88,,512000000
2026-05-29 13:35:27.957,2,1.87,,512000000
2026-05-29 13:35:27.933,2,1.68,,512000000
2026-05-29 13:35:27.917,3,2.13,,512000000
2026-05-29 13:35:27.910,2,1.8,,512000000
2026-05-29 13:35:27.859,2,1.87,,512000000
2026-05-29 13:35:27.858,3,2.12,,512000000
2026-05-29 13:35:27.808,2,1.86,,512000000
2026-05-29 13:35:27.794,9,8.52,,512000000
2026-05-29 13:35:27.784,2,1.95,,512000000
2026-05-29 13:35:27.712,2,1.78,,512000000
2026-05-29 13:35:27.658,2,1.72,,512000000
2026-05-29 13:35:27.626,2,1.77,,512000000
2026-05-29 13:35:27.592,2,1.86,,512000000
2026-05-29 13:35:27.572,2,1.75,,512000000
2026-05-29 13:35:27.539,2,1.75,,512000000
2026-05-29 13:35:27.530,2,1.71,,512000000
2026-05-29 13:35:27.504,2,1.81,,512000000
2026-05-29 13:35:27.468,3,2.12,,512000000
2026-05-29 13:35:27.416,3,2.02,,512000000
2026-05-29 13:35:27.391,7,6.58,,512000000
2026-05-29 13:35:27.369,2,1.72,,512000000
2026-05-29 13:35:27.327,2,1.93,,512000000
2026-05-29 13:35:27.277,2,1.93,,512000000
2026-05-29 13:35:27.275,13,12.15,,512000000
2026-05-29 13:35:27.219,2,1.83,,512000000
2026-05-29 13:35:27.216,2,1.75,,512000000
2026-05-29 13:35:27.179,2,1.75,,512000000
2026-05-29 13:35:27.175,9,8.66,,512000000
2026-05-29 13:35:27.158,2,1.89,,512000000
2026-05-29 13:35:27.135,11,10.39,,512000000
2026-05-29 13:35:27.094,2,1.93,,512000000
2026-05-29 13:35:27.022,3,2.29,,512000000
2026-05-29 13:35:26.976,8,7.76,,512000000
2026-05-29 13:35:26.958,43,42.13,,512000000
2026-05-29 13:35:26.931,14,13.46,,512000000
2026-05-29 13:35:26.873,2,1.85,,512000000
2026-05-29 13:35:26.832,2,1.89,,512000000
2026-05-29 13:35:26.804,3,2.68,,512000000
2026-05-29 13:35:26.795,20,19.93,,512000000
